1.50409e+03,2.66885e-21
1.50410e+03,2.66889e-21
1.50410e+03,2.66897e-21
1.50411e+03,2.66912e-21
1.50411e+03,2.66925e-21
1.50412e+03,2.66930e-21
1.50412e+03,2.66930e-21
1.50413e+03,2.66938e-21
1.50413e+03,2.66951e-21
1.50414e+03,2.66962e-21
1.50414e+03,2.66968e-21
1.50415e+03,2.66970e-21
1.50415e+03,2.66975e-21
1.50416e+03,2.66987e-21
1.50416e+03,2.67001e-21
1.50417e+03,2.67011e-21
1.50417e+03,2.67011e-21
1.50418e+03,2.67015e-21
1.50418e+03,2.67028e-21
1.50419e+03,2.67043e-21
1.50419e+03,2.67053e-21
1.50420e+03,2.67057e-21
1.50420e+03,2.67060e-21
1.50421e+03,2.67069e-21
1.50421e+03,2.67084e-21
1.50422e+03,2.67098e-21
1.50422e+03,2.67103e-21
1.50423e+03,2.67102e-21
1.50423e+03,2.67111e-21
1.50424e+03,2.67124e-21
1.50424e+03,2.67137e-21
1.50425e+03,2.67142e-21
1.50425e+03,2.67145e-21
1.50426e+03,2.67150e-21
1.50426e+03,2.67162e-21
1.50427e+03,2.67176e-21
1.50427e+03,2.67186e-21
1.50428e+03,2.67187e-21
1.50428e+03,2.67191e-21
1.50429e+03,2.67204e-21
1.50429e+03,2.67218e-21
1.50430e+03,2.67226e-21
1.50430e+03,2.67229e-21
1.50431e+03,2.67233e-21
1.50431e+03,2.67243e-21
1.50432e+03,2.67257e-21
1.50432e+03,2.67271e-21
1.50433e+03,2.67275e-21
1.50433e+03,2.67275e-21
1.50434e+03,2.67284e-21
1.50434e+03,2.67299e-21
1.50435e+03,2.67311e-21
1.50435e+03,2.67316e-21
1.50436e+03,2.67319e-21
1.50436e+03,2.67326e-21
1.50437e+03,2.67339e-21
1.50437e+03,2.67355e-21
1.50438e+03,2.67365e-21
1.50438e+03,2.67367e-21
1.50439e+03,2.67371e-21
1.50439e+03,2.67385e-21
1.50440e+03,2.67399e-21
1.50440e+03,2.67408e-21
1.50441e+03,2.67412e-21
1.50441e+03,2.67417e-21
1.50442e+03,2.67427e-21
1.50442e+03,2.67443e-21
1.50443e+03,2.67458e-21
1.50443e+03,2.67464e-21
1.50444e+03,2.67465e-21
1.50444e+03,2.67477e-21
1.50445e+03,2.67492e-21
1.50445e+03,2.67504e-21
1.50446e+03,2.67511e-21
1.50446e+03,2.67516e-21
1.50447e+03,2.67524e-21
1.50447e+03,2.67538e-21
1.50448e+03,2.67556e-21
1.50448e+03,2.67566e-21
1.50449e+03,2.67569e-21
1.50449e+03,2.67575e-21
1.50450e+03,2.67590e-21
1.50450e+03,2.67606e-21
1.50451e+03,2.67615e-21
1.50451e+03,2.67620e-21
1.50452e+03,2.67625e-21
1.50452e+03,2.67636e-21
1.50453e+03,2.67653e-21
1.50453e+03,2.67670e-21
1.50454e+03,2.67675e-21
1.50454e+03,2.67677e-21
1.50455e+03,2.67689e-21
1.50455e+03,2.67704e-21
1.50456e+03,2.67717e-21
1.50456e+03,2.67725e-21
1.50457e+03,2.67729e-21
1.50457e+03,2.67736e-21
1.50458e+03,2.67751e-21
1.50458e+03,2.67768e-21
1.50459e+03,2.67778e-21
1.50459e+03,2.67782e-21
1.50460e+03,2.67789e-21
1.50460e+03,2.67806e-21
1.50461e+03,2.67822e-21
1.50461e+03,2.67832e-21
1.50462e+03,2.67837e-21
1.50462e+03,2.67844e-21
1.50463e+03,2.67858e-21
1.50463e+03,2.67875e-21
1.50464e+03,2.67888e-21
1.50464e+03,2.67893e-21
1.50465e+03,2.67896e-21
1.50465e+03,2.67908e-21
1.50466e+03,2.67924e-21
1.50466e+03,2.67936e-21
1.50467e+03,2.67944e-21
1.50467e+03,2.67949e-21
1.50468e+03,2.67958e-21
1.50468e+03,2.67973e-21
1.50469e+03,2.67993e-21
1.50469e+03,2.68004e-21
1.50470e+03,2.68007e-21
1.50470e+03,2.68015e-21
1.50471e+03,2.68031e-21
1.50471e+03,2.68047e-21
1.50472e+03,2.68059e-21
1.50472e+03,2.68065e-21
1.50473e+03,2.68072e-21
1.50473e+03,2.68085e-21
1.50474e+03,2.68104e-21
1.50474e+03,2.68119e-21
1.50475e+03,2.68125e-21
1.50475e+03,2.68129e-21
1.50476e+03,2.68142e-21
1.50476e+03,2.68159e-21
1.50477e+03,2.68172e-21
1.50477e+03,2.68180e-21
1.50478e+03,2.68186e-21
1.50478e+03,2.68195e-21
1.50479e+03,2.68213e-21
1.50479e+03,2.68232e-21
1.50480e+03,2.68242e-21
1.50480e+03,2.68245e-21
1.50481e+03,2.68254e-21
1.50481e+03,2.68271e-21
1.50482e+03,2.68287e-21
1.50482e+03,2.68298e-21
1.50483e+03,2.68305e-21
1.50483e+03,2.68312e-21
1.50484e+03,2.68326e-21
1.50484e+03,2.68346e-21
1.50485e+03,2.68362e-21
1.50485e+03,2.68368e-21
1.50486e+03,2.68373e-21
1.50486e+03,2.68388e-21
1.50487e+03,2.68405e-21
1.50487e+03,2.68419e-21
1.50488e+03,2.68427e-21
1.50488e+03,2.68434e-21
1.50488e+03,2.68445e-21
1.50489e+03,2.68463e-21
1.50490e+03,2.68481e-21
1.50490e+03,2.68492e-21
1.50491e+03,2.68496e-21
1.50491e+03,2.68507e-21
1.50492e+03,2.68526e-21
1.50492e+03,2.68542e-21
1.50493e+03,2.68554e-21
1.50493e+03,2.68561e-21
1.50493e+03,2.68571e-21
1.50494e+03,2.68588e-21
1.50495e+03,2.68608e-21
1.50495e+03,2.68624e-21
1.50496e+03,2.68630e-21
1.50496e+03,2.68637e-21
1.50497e+03,2.68652e-21
1.50497e+03,2.68671e-21
1.50498e+03,2.68686e-21
1.50498e+03,2.68695e-21
1.50498e+03,2.68703e-21
1.50499e+03,2.68715e-21
1.50500e+03,2.68734e-21
1.50500e+03,2.68755e-21
1.50501e+03,2.68766e-21
1.50501e+03,2.68771e-21
1.50501e+03,2.68783e-21
1.50502e+03,2.68802e-21
1.50503e+03,2.68821e-21
1.50503e+03,2.68833e-21
1.50504e+03,2.68843e-21
1.50504e+03,2.68854e-21
1.50505e+03,2.68871e-21
1.50505e+03,2.68892e-21
1.50506e+03,2.68909e-21
1.50506e+03,2.68915e-21
1.50506e+03,2.68922e-21
1.50507e+03,2.68939e-21
1.50508e+03,2.68959e-21
1.50508e+03,2.68973e-21
1.50509e+03,2.68982e-21
1.50509e+03,2.68991e-21
1.50509e+03,2.69005e-21
1.50510e+03,2.69027e-21
1.50511e+03,2.69049e-21
1.50511e+03,2.69060e-21
1.50511e+03,2.69067e-21
1.50512e+03,2.69081e-21
1.50513e+03,2.69102e-21
1.50513e+03,2.69121e-21
1.50514e+03,2.69133e-21
1.50514e+03,2.69141e-21
1.50514e+03,2.69153e-21
1.50515e+03,2.69171e-21
1.50516e+03,2.69191e-21
1.50516e+03,2.69208e-21
1.50517e+03,2.69216e-21
1.50517e+03,2.69224e-21
1.50517e+03,2.69242e-21
1.50518e+03,2.69262e-21
1.50519e+03,2.69277e-21
1.50519e+03,2.69288e-21
1.50519e+03,2.69298e-21
1.50520e+03,2.69312e-21
1.50521e+03,2.69333e-21
1.50521e+03,2.69353e-21
1.50522e+03,2.69365e-21
1.50522e+03,2.69372e-21
1.50522e+03,2.69387e-21
1.50523e+03,2.69409e-21
1.50524e+03,2.69427e-21
1.50524e+03,2.69440e-21
1.50524e+03,2.69449e-21
1.50525e+03,2.69460e-21
1.50526e+03,2.69479e-21
1.50526e+03,2.69501e-21
1.50527e+03,2.69518e-21
1.50527e+03,2.69525e-21
1.50527e+03,2.69534e-21
1.50528e+03,2.69552e-21
1.50529e+03,2.69573e-21
1.50529e+03,2.69588e-21
1.50530e+03,2.69598e-21
1.50530e+03,2.69607e-21
1.50530e+03,2.69621e-21
1.50531e+03,2.69640e-21
1.50532e+03,2.69660e-21
1.50532e+03,2.69671e-21
1.50532e+03,2.69676e-21
1.50533e+03,2.69689e-21
1.50534e+03,2.69710e-21
1.50534e+03,2.69728e-21
1.50535e+03,2.69740e-21
1.50535e+03,2.69750e-21
1.50535e+03,2.69762e-21
1.50536e+03,2.69780e-21
1.50537e+03,2.69801e-21
1.50537e+03,2.69816e-21
1.50537e+03,2.69822e-21
1.50538e+03,2.69831e-21
1.50538e+03,2.69848e-21
1.50539e+03,2.69867e-21
1.50540e+03,2.69881e-21
1.50540e+03,2.69890e-21
1.50540e+03,2.69898e-21
1.50541e+03,2.69913e-21
1.50541e+03,2.69932e-21
1.50542e+03,2.69953e-21
1.50543e+03,2.69964e-21
1.50543e+03,2.69970e-21
1.50543e+03,2.69984e-21
1.50544e+03,2.70004e-21
1.50545e+03,2.70022e-21
1.50545e+03,2.70033e-21
1.50545e+03,2.70042e-21
1.50546e+03,2.70053e-21
1.50546e+03,2.70070e-21
1.50547e+03,2.70091e-21
1.50548e+03,2.70106e-21
1.50548e+03,2.70113e-21
1.50548e+03,2.70121e-21
1.50549e+03,2.70138e-21
1.50550e+03,2.70155e-21
1.50550e+03,2.70169e-21
1.50550e+03,2.70178e-21
1.50551e+03,2.70186e-21
1.50551e+03,2.70200e-21
1.50552e+03,2.70219e-21
1.50553e+03,2.70238e-21
1.50553e+03,2.70247e-21
1.50553e+03,2.70253e-21
1.50554e+03,2.70267e-21
1.50555e+03,2.70287e-21
1.50555e+03,2.70304e-21
1.50556e+03,2.70314e-21
1.50556e+03,2.70321e-21
1.50556e+03,2.70331e-21
1.50557e+03,2.70348e-21
1.50558e+03,2.70368e-21
1.50558e+03,2.70381e-21
1.50558e+03,2.70385e-21
1.50559e+03,2.70392e-21
1.50559e+03,2.70409e-21
1.50560e+03,2.70428e-21
1.50561e+03,2.70441e-21
1.50561e+03,2.70450e-21
1.50561e+03,2.70458e-21
1.50562e+03,2.70472e-21
1.50562e+03,2.70491e-21
1.50563e+03,2.70508e-21
1.50564e+03,2.70517e-21
1.50564e+03,2.70521e-21
1.50564e+03,2.70536e-21
1.50565e+03,2.70554e-21
1.50566e+03,2.70569e-21
1.50566e+03,2.70579e-21
1.50566e+03,2.70586e-21
1.50567e+03,2.70598e-21
1.50567e+03,2.70616e-21
1.50568e+03,2.70636e-21
1.50569e+03,2.70647e-21
1.50569e+03,2.70652e-21
1.50569e+03,2.70660e-21
1.50570e+03,2.70677e-21
1.50570e+03,2.70694e-21
1.50571e+03,2.70707e-21
1.50571e+03,2.70714e-21
1.50572e+03,2.70721e-21
1.50572e+03,2.70735e-21
1.50573e+03,2.70755e-21
1.50574e+03,2.70773e-21
1.50574e+03,2.70781e-21
1.50574e+03,2.70786e-21
1.50575e+03,2.70799e-21
1.50575e+03,2.70819e-21
1.50576e+03,2.70835e-21
1.50576e+03,2.70846e-21
1.50577e+03,2.70852e-21
1.50577e+03,2.70864e-21
1.50578e+03,2.70882e-21
1.50579e+03,2.70902e-21
1.50579e+03,2.70915e-21
1.50579e+03,2.70921e-21
1.50580e+03,2.70930e-21
1.50580e+03,2.70946e-21
1.50581e+03,2.70963e-21
1.50582e+03,2.70975e-21
1.50582e+03,2.70982e-21
1.50582e+03,2.70990e-21
1.50583e+03,2.71004e-21
1.50583e+03,2.71023e-21
1.50584e+03,2.71040e-21
1.50584e+03,2.71048e-21
1.50585e+03,2.71054e-21
1.50585e+03,2.71069e-21
1.50586e+03,2.71090e-21
1.50587e+03,2.71107e-21
1.50587e+03,2.71118e-21
1.50587e+03,2.71124e-21
1.50588e+03,2.71136e-21
1.50588e+03,2.71154e-21
1.50589e+03,2.71174e-21
1.50590e+03,2.71186e-21
1.50590e+03,2.71191e-21
1.50590e+03,2.71201e-21
1.50591e+03,2.71219e-21
1.50592e+03,2.71238e-21
1.50592e+03,2.71251e-21
1.50592e+03,2.71261e-21
1.50593e+03,2.71270e-21
1.50593e+03,2.71285e-21
1.50594e+03,2.71305e-21
1.50595e+03,2.71322e-21
1.50595e+03,2.71331e-21
1.50595e+03,2.71337e-21
1.50596e+03,2.71353e-21
1.50596e+03,2.71372e-21
1.50597e+03,2.71390e-21
1.50597e+03,2.71401e-21
1.50598e+03,2.71410e-21
1.50598e+03,2.71423e-21
1.50599e+03,2.71442e-21
1.50600e+03,2.71462e-21
1.50600e+03,2.71474e-21
1.50600e+03,2.71480e-21
1.50601e+03,2.71490e-21
1.50601e+03,2.71509e-21
1.50602e+03,2.71528e-21
1.50603e+03,2.71542e-21
1.50603e+03,2.71551e-21
1.50603e+03,2.71559e-21
1.50604e+03,2.71575e-21
1.50605e+03,2.71595e-21
1.50605e+03,2.71614e-21
1.50606e+03,2.71622e-21
1.50606e+03,2.71628e-21
1.50606e+03,2.71643e-21
1.50607e+03,2.71662e-21
1.50608e+03,2.71679e-21
1.50608e+03,2.71689e-21
1.50608e+03,2.71696e-21
1.50609e+03,2.71708e-21
1.50609e+03,2.71727e-21
1.50610e+03,2.71748e-21
1.50611e+03,2.71760e-21
1.50611e+03,2.71766e-21
1.50611e+03,2.71777e-21
1.50612e+03,2.71795e-21
1.50613e+03,2.71814e-21
1.50613e+03,2.71827e-21
1.50613e+03,2.71835e-21
1.50614e+03,2.71844e-21
1.50614e+03,2.71860e-21
1.50615e+03,2.71880e-21
1.50616e+03,2.71897e-21
1.50616e+03,2.71905e-21
1.50616e+03,2.71912e-21
1.50617e+03,2.71928e-21
1.50618e+03,2.71948e-21
1.50618e+03,2.71966e-21
1.50619e+03,2.71977e-21
1.50619e+03,2.71985e-21
1.50619e+03,2.71996e-21
1.50620e+03,2.72014e-21
1.50621e+03,2.72035e-21
1.50621e+03,2.72048e-21
1.50621e+03,2.72055e-21
1.50622e+03,2.72065e-21
1.50622e+03,2.72083e-21
1.50623e+03,2.72102e-21
1.50624e+03,2.72117e-21
1.50624e+03,2.72127e-21
1.50624e+03,2.72136e-21
1.50625e+03,2.72150e-21
1.50626e+03,2.72171e-21
1.50626e+03,2.72190e-21
1.50627e+03,2.72200e-21
1.50627e+03,2.72207e-21
1.50627e+03,2.72223e-21
1.50628e+03,2.72244e-21
1.50629e+03,2.72264e-21
1.50629e+03,2.72275e-21
1.50630e+03,2.72284e-21
1.50630e+03,2.72296e-21
1.50631e+03,2.72316e-21
1.50631e+03,2.72337e-21
1.50632e+03,2.72350e-21
1.50632e+03,2.72356e-21
1.50632e+03,2.72366e-21
1.50633e+03,2.72384e-21
1.50634e+03,2.72403e-21
1.50634e+03,2.72418e-21
1.50634e+03,2.72427e-21
1.50635e+03,2.72436e-21
1.50635e+03,2.72452e-21
1.50636e+03,2.72474e-21
1.50637e+03,2.72494e-21
1.50637e+03,2.72504e-21
1.50637e+03,2.72512e-21
1.50638e+03,2.72528e-21
1.50639e+03,2.72548e-21
1.50639e+03,2.72567e-21
1.50640e+03,2.72580e-21
1.50640e+03,2.72589e-21
1.50640e+03,2.72602e-21
1.50641e+03,2.72621e-21
1.50642e+03,2.72644e-21
1.50642e+03,2.72659e-21
1.50642e+03,2.72667e-21
1.50643e+03,2.72678e-21
1.50643e+03,2.72697e-21
1.50644e+03,2.72717e-21
1.50645e+03,2.72733e-21
1.50645e+03,2.72743e-21
1.50645e+03,2.72752e-21
1.50646e+03,2.72769e-21
1.50647e+03,2.72791e-21
1.50647e+03,2.72811e-21
1.50648e+03,2.72823e-21
1.50648e+03,2.72831e-21
1.50648e+03,2.72848e-21
1.50649e+03,2.72871e-21
1.50650e+03,2.72891e-21
1.50650e+03,2.72904e-21
1.50651e+03,2.72914e-21
1.50651e+03,2.72927e-21
1.50652e+03,2.72948e-21
1.50652e+03,2.72971e-21
1.50653e+03,2.72988e-21
1.50653e+03,2.72996e-21
1.50653e+03,2.73008e-21
1.50654e+03,2.73028e-21
1.50655e+03,2.73049e-21
1.50655e+03,2.73065e-21
1.50656e+03,2.73075e-21
1.50656e+03,2.73085e-21
1.50656e+03,2.73102e-21
1.50657e+03,2.73124e-21
1.50658e+03,2.73145e-21
1.50658e+03,2.73156e-21
1.50658e+03,2.73164e-21
1.50659e+03,2.73180e-21
1.50660e+03,2.73204e-21
1.50660e+03,2.73224e-21
1.50661e+03,2.73237e-21
1.50661e+03,2.73247e-21
1.50661e+03,2.73262e-21
1.50662e+03,2.73284e-21
1.50663e+03,2.73306e-21
1.50663e+03,2.73323e-21
1.50664e+03,2.73331e-21
1.50664e+03,2.73343e-21
1.50665e+03,2.73364e-21
1.50665e+03,2.73385e-21
1.50666e+03,2.73401e-21
1.50666e+03,2.73413e-21
1.50666e+03,2.73424e-21
1.50667e+03,2.73441e-21
1.50668e+03,2.73463e-21
1.50668e+03,2.73484e-21
1.50669e+03,2.73497e-21
1.50669e+03,2.73506e-21
1.50669e+03,2.73522e-21
1.50670e+03,2.73545e-21
1.50671e+03,2.73565e-21
1.50671e+03,2.73580e-21
1.50671e+03,2.73590e-21
1.50672e+03,2.73605e-21
1.50672e+03,2.73626e-21
1.50673e+03,2.73651e-21
1.50674e+03,2.73670e-21
1.50674e+03,2.73680e-21
1.50674e+03,2.73692e-21
1.50675e+03,2.73713e-21
1.50676e+03,2.73735e-21
1.50676e+03,2.73754e-21
1.50677e+03,2.73766e-21
1.50677e+03,2.73778e-21
1.50677e+03,2.73795e-21
1.50678e+03,2.73820e-21
1.50679e+03,2.73844e-21
1.50679e+03,2.73858e-21
1.50679e+03,2.73867e-21
1.50680e+03,2.73884e-21
1.50681e+03,2.73908e-21
1.50681e+03,2.73930e-21
1.50682e+03,2.73945e-21
1.50682e+03,2.73956e-21
1.50682e+03,2.73971e-21
1.50683e+03,2.73992e-21
1.50684e+03,2.74017e-21
1.50684e+03,2.74037e-21
1.50685e+03,2.74047e-21
1.50685e+03,2.74059e-21
1.50685e+03,2.74081e-21
1.50686e+03,2.74105e-21
1.50687e+03,2.74124e-21
1.50687e+03,2.74138e-21
1.50687e+03,2.74151e-21
1.50688e+03,2.74169e-21
1.50689e+03,2.74194e-21
1.50689e+03,2.74217e-21
1.50690e+03,2.74233e-21
1.50690e+03,2.74242e-21
1.50690e+03,2.74260e-21
1.50691e+03,2.74285e-21
1.50692e+03,2.74308e-21
1.50692e+03,2.74324e-21
1.50692e+03,2.74338e-21
1.50693e+03,2.74354e-21
1.50693e+03,2.74376e-21
1.50694e+03,2.74402e-21
1.50695e+03,2.74423e-21
1.50695e+03,2.74434e-21
1.50695e+03,2.74447e-21
1.50696e+03,2.74469e-21
1.50697e+03,2.74493e-21
1.50697e+03,2.74513e-21
1.50698e+03,2.74528e-21
1.50698e+03,2.74542e-21
1.50698e+03,2.74561e-21
1.50699e+03,2.74587e-21
1.50700e+03,2.74613e-21
1.50700e+03,2.74630e-21
1.50700e+03,2.74641e-21
1.50701e+03,2.74660e-21
1.50702e+03,2.74685e-21
1.50702e+03,2.74709e-21
1.50703e+03,2.74727e-21
1.50703e+03,2.74742e-21
1.50703e+03,2.74758e-21
1.50704e+03,2.74781e-21
1.50705e+03,2.74810e-21
1.50705e+03,2.74832e-21
1.50706e+03,2.74844e-21
1.50706e+03,2.74858e-21
1.50707e+03,2.74902e-21
1.50707e+03,2.74906e-21
1.50708e+03,2.74927e-21
1.50708e+03,2.74943e-21
1.50708e+03,2.74957e-21
1.50709e+03,2.74976e-21
1.50709e+03,2.75003e-21
1.50710e+03,2.75030e-21
1.50711e+03,2.75048e-21
1.50711e+03,2.75060e-21
1.50711e+03,2.75079e-21
1.50712e+03,2.75106e-21
1.50713e+03,2.75131e-21
1.50713e+03,2.75151e-21
1.50713e+03,2.75167e-21
1.50714e+03,2.75184e-21
1.50714e+03,2.75209e-21
1.50715e+03,2.75238e-21
1.50716e+03,2.75263e-21
1.50716e+03,2.75277e-21
1.50716e+03,2.75293e-21
1.50717e+03,2.75318e-21
1.50718e+03,2.75344e-21
1.50718e+03,2.75365e-21
1.50718e+03,2.75384e-21
1.50719e+03,2.75400e-21
1.50719e+03,2.75420e-21
1.50720e+03,2.75447e-21
1.50721e+03,2.75476e-21
1.50721e+03,2.75495e-21
1.50721e+03,2.75508e-21
1.50722e+03,2.75530e-21
1.50722e+03,2.75558e-21
1.50723e+03,2.75585e-21
1.50724e+03,2.75607e-21
1.50724e+03,2.75624e-21
1.50724e+03,2.75642e-21
1.50725e+03,2.75667e-21
1.50726e+03,2.75698e-21
1.50726e+03,2.75724e-21
1.50727e+03,2.75740e-21
1.50727e+03,2.75756e-21
1.50727e+03,2.75780e-21
1.50728e+03,2.75808e-21
1.50729e+03,2.75833e-21
1.50729e+03,2.75852e-21
1.50729e+03,2.75870e-21
1.50730e+03,2.75891e-21
1.50731e+03,2.75919e-21
1.50731e+03,2.75948e-21
1.50732e+03,2.75969e-21
1.50732e+03,2.75984e-21
1.50732e+03,2.76005e-21
1.50733e+03,2.76034e-21
1.50734e+03,2.76061e-21
1.50734e+03,2.76083e-21
1.50734e+03,2.76101e-21
1.50735e+03,2.76120e-21
1.50735e+03,2.76146e-21
1.50736e+03,2.76177e-21
1.50737e+03,2.76204e-21
1.50737e+03,2.76221e-21
1.50737e+03,2.76238e-21
1.50738e+03,2.76265e-21
1.50739e+03,2.76294e-21
1.50739e+03,2.76320e-21
1.50740e+03,2.76341e-21
1.50740e+03,2.76359e-21
1.50740e+03,2.76381e-21
1.50741e+03,2.76410e-21
1.50742e+03,2.76442e-21
1.50742e+03,2.76465e-21
1.50742e+03,2.76482e-21
1.50743e+03,2.76504e-21
1.50743e+03,2.76533e-21
1.50744e+03,2.76562e-21
1.50745e+03,2.76586e-21
1.50745e+03,2.76606e-21
1.50745e+03,2.76627e-21
1.50746e+03,2.76653e-21
1.50747e+03,2.76686e-21
1.50747e+03,2.76716e-21
1.50748e+03,2.76736e-21
1.50748e+03,2.76754e-21
1.50748e+03,2.76781e-21
1.50749e+03,2.76812e-21
1.50750e+03,2.76841e-21
1.50750e+03,2.76864e-21
1.50750e+03,2.76883e-21
1.50751e+03,2.76907e-21
1.50751e+03,2.76938e-21
1.50752e+03,2.76972e-21
1.50753e+03,2.76998e-21
1.50753e+03,2.77016e-21
1.50753e+03,2.77038e-21
1.50754e+03,2.77070e-21
1.50755e+03,2.77102e-21
1.50755e+03,2.77128e-21
1.50755e+03,2.77149e-21
1.50756e+03,2.77171e-21
1.50756e+03,2.77199e-21
1.50757e+03,2.77234e-21
1.50758e+03,2.77267e-21
1.50758e+03,2.77288e-21
1.50758e+03,2.77308e-21
1.50759e+03,2.77336e-21
1.50760e+03,2.77369e-21
1.50760e+03,2.77399e-21
1.50761e+03,2.77423e-21
1.50761e+03,2.77445e-21
1.50761e+03,2.77471e-21
1.50762e+03,2.77503e-21
1.50763e+03,2.77537e-21
1.50763e+03,2.77565e-21
1.50763e+03,2.77585e-21
1.50764e+03,2.77611e-21
1.50764e+03,2.77644e-21
1.50765e+03,2.77678e-21
1.50766e+03,2.77707e-21
1.50766e+03,2.77731e-21
1.50766e+03,2.77756e-21
1.50767e+03,2.77786e-21
1.50768e+03,2.77823e-21
1.50768e+03,2.77857e-21
1.50769e+03,2.77881e-21
1.50769e+03,2.77902e-21
1.50769e+03,2.77932e-21
1.50770e+03,2.77965e-21
1.50771e+03,2.77998e-21
1.50771e+03,2.78025e-21
1.50771e+03,2.78050e-21
1.50772e+03,2.78077e-21
1.50772e+03,2.78111e-21
1.50773e+03,2.78149e-21
1.50774e+03,2.78181e-21
1.50774e+03,2.78204e-21
1.50774e+03,2.78229e-21
1.50775e+03,2.78265e-21
1.50776e+03,2.78301e-21
1.50776e+03,2.78332e-21
1.50777e+03,2.78358e-21
1.50777e+03,2.78384e-21
1.50777e+03,2.78417e-21
1.50778e+03,2.78455e-21
1.50779e+03,2.78492e-21
1.50779e+03,2.78518e-21
1.50779e+03,2.78541e-21
1.50780e+03,2.78573e-21
1.50781e+03,2.78611e-21
1.50781e+03,2.78645e-21
1.50782e+03,2.78673e-21
1.50782e+03,2.78699e-21
1.50782e+03,2.78729e-21
1.50783e+03,2.78766e-21
1.50784e+03,2.78805e-21
1.50784e+03,2.78837e-21
1.50785e+03,2.78860e-21
1.50785e+03,2.78888e-21
1.50786e+03,2.78925e-21
1.50786e+03,2.78962e-21
1.50787e+03,2.78994e-21
1.50787e+03,2.79021e-21
1.50787e+03,2.79049e-21
1.50788e+03,2.79083e-21
1.50789e+03,2.79122e-21
1.50789e+03,2.79161e-21
1.50790e+03,2.79190e-21
1.50790e+03,2.79215e-21
1.50790e+03,2.79248e-21
1.50791e+03,2.79286e-21
1.50792e+03,2.79322e-21
1.50792e+03,2.79353e-21
1.50792e+03,2.79380e-21
1.50793e+03,2.79410e-21
1.50793e+03,2.79446e-21
1.50794e+03,2.79486e-21
1.50795e+03,2.79521e-21
1.50795e+03,2.79546e-21
1.50795e+03,2.79576e-21
1.50796e+03,2.79615e-21
1.50797e+03,2.79654e-21
1.50797e+03,2.79689e-21
1.50797e+03,2.79718e-21
1.50798e+03,2.79747e-21
1.50798e+03,2.79783e-21
1.50799e+03,2.79824e-21
1.50800e+03,2.79864e-21
1.50800e+03,2.79893e-21
1.50800e+03,2.79919e-21
1.50801e+03,2.79953e-21
1.50802e+03,2.79994e-21
1.50802e+03,2.80032e-21
1.50803e+03,2.80064e-21
1.50803e+03,2.80093e-21
1.50803e+03,2.80123e-21
1.50804e+03,2.80162e-21
1.50805e+03,2.80204e-21
1.50805e+03,2.80240e-21
1.50805e+03,2.80266e-21
1.50806e+03,2.80296e-21
1.50806e+03,2.80335e-21
1.50807e+03,2.80376e-21
1.50808e+03,2.80411e-21
1.50808e+03,2.80442e-21
1.50808e+03,2.80472e-21
1.50809e+03,2.80508e-21
1.50810e+03,2.80550e-21
1.50810e+03,2.80590e-21
1.50811e+03,2.80619e-21
1.50811e+03,2.80646e-21
1.50811e+03,2.80681e-21
1.50812e+03,2.80721e-21
1.50813e+03,2.80759e-21
1.50813e+03,2.80790e-21
1.50813e+03,2.80819e-21
1.50814e+03,2.80851e-21
1.50814e+03,2.80891e-21
1.50815e+03,2.80934e-21
1.50816e+03,2.80970e-21
1.50816e+03,2.80997e-21
1.50816e+03,2.81028e-21
1.50817e+03,2.81068e-21
1.50818e+03,2.81109e-21
1.50818e+03,2.81145e-21
1.50819e+03,2.81176e-21
1.50819e+03,2.81206e-21
1.50819e+03,2.81240e-21
1.50820e+03,2.81281e-21
1.50821e+03,2.81322e-21
1.50821e+03,2.81354e-21
1.50821e+03,2.81382e-21
1.50822e+03,2.81417e-21
1.50822e+03,2.81458e-21
1.50823e+03,2.81498e-21
1.50824e+03,2.81532e-21
1.50824e+03,2.81562e-21
1.50824e+03,2.81594e-21
1.50825e+03,2.81635e-21
1.50826e+03,2.81678e-21
1.50826e+03,2.81714e-21
1.50826e+03,2.81742e-21
1.50827e+03,2.81774e-21
1.50827e+03,2.81815e-21
1.50828e+03,2.81859e-21
1.50829e+03,2.81896e-21
1.50829e+03,2.81927e-21
1.50829e+03,2.81958e-21
1.50830e+03,2.81995e-21
1.50831e+03,2.82039e-21
1.50831e+03,2.82082e-21
1.50832e+03,2.82115e-21
1.50832e+03,2.82143e-21
1.50832e+03,2.82180e-21
1.50833e+03,2.82223e-21
1.50834e+03,2.82265e-21
1.50834e+03,2.82301e-21
1.50835e+03,2.82332e-21
1.50835e+03,2.82366e-21
1.50836e+03,2.82406e-21
1.50836e+03,2.82450e-21
1.50837e+03,2.82488e-21
1.50837e+03,2.82517e-21
1.50837e+03,2.82550e-21
1.50838e+03,2.82592e-21
1.50839e+03,2.82635e-21
1.50839e+03,2.82674e-21
1.50840e+03,2.82707e-21
1.50840e+03,2.82740e-21
1.50840e+03,2.82780e-21
1.50841e+03,2.82825e-21
1.50842e+03,2.82867e-21
1.50842e+03,2.82901e-21
1.50842e+03,2.82930e-21
1.50843e+03,2.82967e-21
1.50844e+03,2.83011e-21
1.50844e+03,2.83052e-21
1.50845e+03,2.83088e-21
1.50845e+03,2.83119e-21
1.50845e+03,2.83154e-21
1.50846e+03,2.83197e-21
